3.910500000000000087e-02,4.162399999999999989e-01,3.081900000000000195e-01,4.473274999999999890e-01,8.734750000000000014e-01,6.520049999999999457e-01,8.899000000000000243e-01,5.111425000000000551e-01,8.462125000000000341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.147605083088954037e-01,8.610567514677103240e-02,8.627450980392156743e-02,8.188976377952755792e-01,2.857142857142856984e-01,3.870967741935483764e-01,4.000000000000000222e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.524999999999999571e-03,6.512750000000000483e-02,9.660324999999999607e-01,4.455850000000000088e-01,6.924474999999999936e-01,9.218300000000000383e-01,8.668799999999999839e-01,6.467825000000000379e-01,9.293249999999999567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.147605083088954037e-01,5.714285714285713969e-01,7.058823529411764608e-02,3.464566929133858220e-01,4.761904761904761640e-01,4.516129032258064391e-01,4.000000000000000222e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.153350000000000097e-01,4.632950000000000124e-01,5.572749999999999926e-02,1.387649999999999995e-01,6.421774999999999567e-01,5.209449999999999914e-01,8.069300000000000361e-01,9.496799999999999686e-01,8.922225000000000295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.206256109481915861e-01,5.714285714285713969e-01,1.019607843137254888e-01,7.874015748031496509e-01,2.857142857142856984e-01,7.096774193548387455e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.632525000000000004e-01,5.654449999999999754e-01,7.094675000000000287e-01,3.136749999999999955e-02,5.687425000000000397e-01,7.589749999999999552e-01,6.878600000000000270e-01,4.375350000000000072e-01,7.764250000000000318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.147605083088954037e-01,5.870841487279843118e-01,7.058823529411764608e-02,3.622047244094488416e-01,4.126984126984126755e-01,4.516129032258064391e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.882499999999999618e-01,9.079500000000000071e-02,7.112499999999999899e-03,2.960050000000000181e-01,4.047474999999999823e-01,9.716200000000000392e-01,7.738074999999999815e-01,7.509675000000000100e-01,7.516399999999999748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.675146771037181681e-01,1.019607843137254888e-01,7.874015748031496509e-01,4.761904761904761640e-01,7.096774193548387455e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
7.042100000000000026e-01,7.084825000000000150e-01,3.558600000000000096e-01,9.350300000000000278e-01,1.183000000000000024e-01,4.144950000000000023e-01,8.221100000000000074e-01,6.531350000000000211e-01,8.950124999999999886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.245356793743890411e-01,5.792563600782778543e-01,1.176470588235294101e-01,7.716535433070865757e-01,3.492063492063491870e-01,8.387096774193548709e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.888924999999999521e-01,5.822224999999999762e-01,8.341300000000000381e-01,1.695125000000000104e-01,7.485300000000000287e-01,2.462550000000000017e-01,8.536574999999999580e-01,2.092324999999999879e-01,3.415825000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,5.714285714285713969e-01,1.176470588235294101e-01,7.874015748031496509e-01,4.126984126984126755e-01,6.451612903225806273e-01,5.333333333333333259e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.642350000000000088e-01,6.732074999999999587e-01,8.799375000000000391e-01,3.320899999999999963e-01,4.208649999999999891e-01,9.349374999999999769e-01,9.311000000000000387e-01,1.885574999999999890e-01,9.164299999999999669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.147605083088954037e-01,5.792563600782778543e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.761904761904761640e-01,3.870967741935483764e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.622599999999999820e-01,9.356000000000000427e-02,8.100999999999999868e-02,9.320975000000000232e-01,7.543275000000000396e-01,9.742174999999999585e-01,8.328474999999999628e-01,1.933900000000000063e-01,6.545125000000000526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,5.792563600782778543e-01,1.098039215686274495e-01,7.716535433070865757e-01,3.492063492063491870e-01,6.451612903225806273e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.258674999999999933e-01,5.058150000000000146e-01,8.012650000000000050e-01,1.855574999999999863e-01,3.305549999999999877e-01,4.408874999999999877e-01,7.806874999999999787e-01,5.881625000000000325e-01,2.812324999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.186705767350928586e-01,5.909980430528375406e-01,7.058823529411764608e-02,8.503937007874016185e-01,2.857142857142856984e-01,9.032258064516128782e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.339874999999999927e-01,3.123925000000000174e-01,2.366499999999999854e-02,7.539449999999999763e-01,2.735274999999999790e-01,7.961000000000000021e-02,3.847500000000000225e-02,8.225599999999999579e-01,4.173249999999999876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.245356793743890411e-01,5.675146771037181681e-01,1.176470588235294101e-01,7.874015748031496509e-01,3.174603174603174427e-01,5.806451612903226200e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.053000000000000158e-01,1.433149999999999979e-01,4.317449999999999899e-01,7.557675000000000365e-01,5.257524999999999560e-01,9.050200000000000466e-01,9.844724999999999726e-01,1.931350000000000011e-01,1.833150000000000057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,5.792563600782778543e-01,1.019607843137254888e-01,3.464566929133858220e-01,4.761904761904761640e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.306049999999999989e-01,5.090324999999999989e-01,9.990674999999999972e-01,7.622225000000000250e-01,3.671024999999999983e-01,5.421675000000000244e-01,6.694600000000000550e-01,7.599150000000000071e-01,4.021525000000000238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.186705767350928586e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.503937007874016185e-01,3.174603174603174427e-01,3.225806451612903136e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.312349999999999961e-01,4.707474999999999854e-01,1.995574999999999988e-01,9.063674999999999926e-01,3.952025000000000121e-01,9.501999999999999336e-02,1.045874999999999999e-01,4.309799999999999742e-01,4.132600000000000162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.245356793743890411e-01,8.219178082191780366e-02,1.098039215686274495e-01,8.346456692913385433e-01,3.174603174603174427e-01,8.387096774193548709e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.927224999999999744e-01,5.687375000000000069e-01,4.986750000000000210e-02,8.402924999999999978e-01,7.163500000000000423e-02,4.847499999999999726e-02,9.229800000000000226e-01,5.248275000000000023e-01,5.891125000000000389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,7.624633431085044155e-02,5.792563600782778543e-01,1.176470588235294101e-01,7.716535433070865757e-01,3.492063492063491870e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.091200000000000003e-01,7.764725000000000099e-01,3.896074999999999955e-01,8.660774999999999446e-01,7.083874999999999478e-01,1.790500000000000078e-02,5.415524999999999922e-01,7.041749999999999954e-01,1.390375000000000083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.186705767350928586e-01,9.001956947162426115e-02,1.176470588235294101e-01,8.188976377952755792e-01,2.857142857142856984e-01,7.741935483870967527e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.364649999999999919e-01,1.215175000000000005e-01,5.514999999999999937e-03,4.415000000000000174e-02,4.531625000000000236e-01,2.266499999999999904e-01,6.385374999999999801e-01,7.579675000000000162e-01,8.864024999999999821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.206256109481915861e-01,5.714285714285713969e-01,1.019607843137254888e-01,8.031496062992126150e-01,2.857142857142856984e-01,7.096774193548387455e-01,1.333333333333333315e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.545150000000000023e-01,4.138525000000000120e-01,6.456874999999999698e-01,2.033600000000000130e-01,8.611024999999999929e-01,7.491550000000000153e-01,8.327499999999999833e-03,5.732525000000000537e-01,9.049099999999999921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.206256109481915861e-01,5.714285714285713969e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.809523809523809312e-01,1.935483870967741882e-01,8.000000000000000444e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.984750000000000569e-02,4.403274999999999828e-01,8.634724999999999762e-01,9.947975000000000012e-01,8.028499999999999526e-02,7.580749999999999988e-02,4.465224999999999889e-01,8.261899999999999800e-01,2.798749999999999849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.186705767350928586e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.174603174603174427e-01,7.741935483870967527e-01,5.333333333333333259e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.705450000000000355e-01,5.562975000000000003e-01,7.043224999999999625e-01,9.299074999999999980e-01,4.336475000000000191e-01,9.513325000000000253e-01,6.216850000000000431e-01,9.179625000000000146e-01,4.027724999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.206256109481915861e-01,5.675146771037181681e-01,1.019607843137254888e-01,8.188976377952755792e-01,4.444444444444444198e-01,3.225806451612903136e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.804100000000000037e-01,4.235349999999999948e-01,1.022875000000000034e-01,5.594649999999999901e-01,1.455599999999999949e-01,8.401250000000000107e-01,6.351225000000000342e-01,1.719575000000000131e-01,2.749825000000000186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.264907135874877686e-01,5.675146771037181681e-01,1.019607843137254888e-01,2.992125984251968740e-01,4.761904761904761640e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.601650000000000462e-01,1.394624999999999893e-01,5.425875000000000004e-01,7.794250000000000345e-01,3.804750000000000076e-01,5.733749999999999958e-02,4.917750000000000177e-01,5.955899999999999528e-01,7.706000000000000349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.753424657534246256e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.809523809523809312e-01,5.806451612903226200e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.342000000000000304e-01,1.074549999999999950e-01,7.856000000000000483e-02,2.376750000000000043e-02,3.176899999999999724e-01,5.275849999999999707e-01,9.647824999999999873e-01,6.772025000000000405e-01,4.676325000000000065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.225806451612903136e-01,5.714285714285713969e-01,1.019607843137254888e-01,7.874015748031496509e-01,4.126984126984126755e-01,6.451612903225806273e-01,1.333333333333333315e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.533099999999999907e-01,6.499399999999999622e-01,5.401500000000000051e-02,6.884824999999999973e-01,2.042875000000000107e-01,1.170999999999999958e-01,1.858400000000000052e-01,2.805174999999999752e-01,1.642500000000000080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.675146771037181681e-01,1.098039215686274495e-01,7.716535433070865757e-01,3.174603174603174427e-01,5.806451612903226200e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.262300000000000089e-01,3.329374999999999973e-01,5.162149999999999794e-01,1.379624999999999879e-01,2.351675000000000015e-01,9.455424999999999525e-01,4.937199999999999922e-01,1.512574999999999892e-01,5.536375000000000046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,5.792563600782778543e-01,7.058823529411764608e-02,3.622047244094488416e-01,3.492063492063491870e-01,9.032258064516128782e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.384974999999999845e-01,9.552775000000000016e-01,4.482249999999999845e-01,1.986674999999999969e-01,8.902025000000000077e-01,6.066124999999999989e-01,1.300975000000000048e-01,3.871499999999999941e-01,9.575375000000000414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.206256109481915861e-01,5.870841487279843118e-01,9.411764705882352811e-02,8.031496062992126150e-01,2.857142857142856984e-01,1.935483870967741882e-01,8.000000000000000444e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.995049999999999546e-01,4.547674999999999912e-01,5.282249999999999446e-01,5.035349999999999548e-01,8.590974999999999584e-01,3.372999999999999887e-01,8.655975000000000197e-01,3.507425000000000126e-01,7.471550000000000136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,8.610567514677103240e-02,1.176470588235294101e-01,3.307086614173228578e-01,4.126984126984126755e-01,3.870967741935483764e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.370700000000000252e-01,9.400650000000000395e-01,8.944374999999999964e-01,4.613949999999999996e-01,7.930274999999999963e-01,2.190624999999999933e-01,8.366375000000000339e-01,3.484074999999999811e-01,8.967524999999999524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.186705767350928586e-01,5.714285714285713969e-01,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,3.870967741935483764e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.188524999999999610e-01,4.492550000000000154e-01,9.429999999999999494e-01,1.080900000000000055e-01,3.077500000000000027e-02,5.569925000000000015e-01,5.524400000000000421e-01,2.540999999999999856e-02,3.367425000000000002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,5.714285714285713969e-01,9.411764705882352811e-02,2.992125984251968740e-01,4.761904761904761640e-01,6.451612903225806273e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.503724999999999756e-01,3.394874999999999976e-01,1.584049999999999903e-01,3.745425000000000004e-01,3.512974999999999848e-01,7.337200000000000388e-01,7.355650000000000244e-01,7.141699999999999715e-01,7.492824999999999624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.206256109481915861e-01,5.714285714285713969e-01,1.019607843137254888e-01,7.874015748031496509e-01,4.761904761904761640e-01,7.096774193548387455e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.687499999999999847e-03,7.270624999999999449e-01,5.529150000000000453e-01,4.716874999999999818e-01,8.498424999999999452e-01,1.546524999999999983e-01,9.321675000000000377e-01,1.966199999999999892e-01,1.169000000000000039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,8.610567514677103240e-02,8.627450980392156743e-02,8.188976377952755792e-01,2.857142857142856984e-01,9.032258064516128782e-01,2.666666666666666630e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.794499999999999540e-02,4.358449999999999824e-01,7.501600000000000490e-01,9.571024999999999672e-01,2.999574999999999880e-01,8.833174999999999777e-01,8.262874999999999526e-01,6.109599999999999476e-01,8.690824999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.167155425219941312e-01,5.792563600782778543e-01,7.058823529411764608e-02,8.188976377952755792e-01,3.492063492063491870e-01,3.225806451612903136e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.791700000000000070e-01,1.494300000000000073e-01,9.032375000000000265e-01,9.758474999999999788e-01,3.247700000000000031e-01,6.835249999999999659e-02,9.111924999999999608e-01,9.544325000000000170e-01,4.562599999999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.167155425219941312e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.188976377952755792e-01,4.444444444444444198e-01,7.741935483870967527e-01,1.333333333333333315e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
7.199425000000000407e-01,5.214225000000000110e-01,1.170174999999999965e-01,9.504449999999999843e-01,5.652899999999999592e-01,9.222599999999999687e-01,4.110725000000000073e-01,3.863800000000000012e-01,1.872199999999999975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.225806451612903136e-01,5.831702544031310831e-01,1.019607843137254888e-01,7.716535433070865757e-01,3.174603174603174427e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.070124999999999993e-01,4.683125000000000204e-01,2.711250000000000118e-02,1.233974999999999933e-01,9.162225000000000508e-01,6.537275000000000169e-01,4.935525000000000051e-01,6.744599999999999485e-01,9.750974999999999504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.870841487279843118e-01,9.411764705882352811e-02,8.031496062992126150e-01,2.857142857142856984e-01,7.096774193548387455e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
5.915650000000000075e-01,5.024825000000000541e-01,5.764949999999999797e-01,6.998600000000000376e-01,5.936675000000000146e-01,5.490199999999999525e-01,8.741674999999999862e-01,5.748575000000000212e-01,9.016425000000000134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,2.619745845552297059e-01,5.870841487279843118e-01,1.098039215686274495e-01,8.188976377952755792e-01,4.761904761904761640e-01,4.516129032258064391e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.935174999999999867e-01,4.995125000000000259e-01,6.891599999999999948e-01,2.992549999999999932e-01,3.124974999999999836e-01,5.126024999999999610e-01,1.209599999999999981e-01,7.770424999999999693e-01,8.763075000000000170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.167155425219941312e-01,5.283757338551858806e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.444444444444444198e-01,9.677419354838709964e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.619099999999999873e-01,2.319825000000000081e-01,2.707999999999999990e-02,1.848450000000000093e-01,9.351175000000000459e-01,7.394650000000000389e-01,9.506499999999999673e-02,8.040100000000000025e-01,8.946574999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.909980430528375406e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.809523809523809312e-01,7.096774193548387455e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
3.781674999999999898e-01,5.153600000000000403e-01,3.376325000000000021e-01,9.947924999999999685e-01,4.948775000000000257e-01,9.459699999999999775e-01,2.819749999999999757e-01,5.932325000000000514e-01,2.960550000000000126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.225806451612903136e-01,5.831702544031310831e-01,1.019607843137254888e-01,8.346456692913385433e-01,3.174603174603174427e-01,8.387096774193548709e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.751499999999999932e-02,2.709374999999999978e-01,9.608674999999999855e-01,8.691725000000000145e-01,9.438100000000000378e-01,5.240350000000000286e-01,7.537800000000000056e-01,6.262100000000000444e-01,6.153000000000000136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.147605083088954037e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.809523809523809312e-01,9.032258064516128782e-01,2.666666666666666630e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
6.090400000000000258e-01,2.357875000000000110e-01,3.509174999999999933e-01,1.636575000000000113e-01,8.895475000000000465e-01,9.108800000000000230e-01,9.159924999999999873e-01,2.980625000000000080e-01,9.306499999999999495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.225806451612903136e-01,5.714285714285713969e-01,1.019607843137254888e-01,3.464566929133858220e-01,4.126984126984126755e-01,6.451612903225806273e-01,2.666666666666666630e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.328300000000000092e-01,5.685250000000000026e-02,3.131525000000000003e-01,9.067800000000000304e-01,8.164099999999999691e-01,1.794675000000000020e-01,9.706050000000000511e-01,8.193099999999999827e-01,8.303800000000000070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.245356793743890411e-01,5.870841487279843118e-01,8.627450980392156743e-02,8.188976377952755792e-01,2.857142857142856984e-01,5.806451612903226200e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
2.714799999999999991e-01,2.321749999999999925e-01,2.426875000000000004e-01,9.440749999999999975e-01,1.773025000000000018e-01,8.791274999999999507e-01,4.156475000000000031e-01,2.998925000000000063e-01,7.582400000000000251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.245356793743890411e-01,5.792563600782778543e-01,9.411764705882352811e-02,3.622047244094488416e-01,3.492063492063491870e-01,5.806451612903226200e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.536599999999999522e-01,1.913050000000000028e-01,8.021250000000000602e-02,8.779824999999999990e-01,4.627200000000000202e-01,7.501600000000000490e-01,2.317875000000000074e-01,9.211350000000000371e-01,9.373924999999999619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.245356793743890411e-01,5.675146771037181681e-01,1.098039215686274495e-01,7.716535433070865757e-01,4.444444444444444198e-01,5.806451612903226200e-01,4.000000000000000222e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.962374999999999980e-01,3.543675000000000019e-01,1.959750000000000103e-01,2.383499999999999855e-02,3.308250000000000079e-02,2.305250000000000077e-01,8.949999999999999623e-04,1.446824999999999917e-01,8.051724999999999577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.206256109481915861e-01,5.714285714285713969e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.809523809523809312e-01,5.806451612903226200e-01,5.333333333333333259e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.893925000000000081e-01,7.164399999999999658e-01,6.686425000000000285e-01,2.455525000000000069e-01,1.112100000000000033e-01,6.821249999999999813e-01,3.752250000000000030e-02,8.119825000000000514e-01,9.042350000000000110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.206256109481915861e-01,5.675146771037181681e-01,9.411764705882352811e-02,2.992125984251968740e-01,4.444444444444444198e-01,7.096774193548387455e-01,6.666666666666666297e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.159775000000000222e-01,6.324275000000000313e-01,1.353900000000000103e-01,3.796000000000000069e-02,6.445750000000000091e-01,9.856025000000000480e-01,2.740124999999999922e-01,9.947399999999999576e-01,9.315925000000000455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.831702544031310831e-01,9.411764705882352811e-02,7.874015748031496509e-01,3.809523809523809312e-01,1.935483870967741882e-01,9.333333333333333481e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
9.242399999999999505e-01,8.201199999999999601e-01,9.488849999999999785e-01,4.862825000000000064e-01,1.909849999999999881e-01,8.137199999999999989e-01,8.146550000000000180e-01,7.191625000000000378e-01,3.327174999999999994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,2.561094819159335234e-01,5.675146771037181681e-01,1.019607843137254888e-01,7.874015748031496509e-01,4.761904761904761640e-01,3.870967741935483764e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.621824999999999961e-01,5.221449999999999703e-01,2.601299999999999724e-01,5.033075000000000188e-01,9.003750000000000364e-01,5.210124999999999895e-01,1.517775000000000096e-01,4.555825000000000014e-01,9.517149999999999777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,8.610567514677103240e-02,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,9.677419354838709964e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.152999999999999581e-01,1.280525000000000135e-01,2.503274999999999806e-01,4.741524999999999768e-01,2.333649999999999891e-01,6.660325000000000273e-01,8.465250000000000552e-02,8.425274999999999848e-01,9.190224999999999644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.675146771037181681e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.444444444444444198e-01,7.096774193548387455e-01,4.000000000000000222e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
