3.696249999999999813e-01,5.978474999999999762e-01,5.313500000000000167e-02,2.420249999999999832e-02,8.288874999999999993e-01,2.908549999999999747e-01,4.801250000000000240e-01,2.376224999999999865e-01,4.255424999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.225806451612903136e-01,5.909980430528375406e-01,9.411764705882352811e-02,7.716535433070865757e-01,2.857142857142856984e-01,6.451612903225806273e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.211100000000000065e-01,1.425774999999999959e-01,4.055374999999999952e-01,8.228299999999999503e-01,1.979325000000000112e-01,6.550224999999999520e-01,3.830749999999999988e-01,9.580275000000000318e-01,4.182675000000000143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.245356793743890411e-01,5.675146771037181681e-01,7.058823529411764608e-02,8.503937007874016185e-01,4.444444444444444198e-01,5.806451612903226200e-01,4.000000000000000222e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.521150000000000113e-01,8.931875000000000231e-01,3.217825000000000268e-01,7.088499999999999801e-01,8.811299999999999688e-01,5.818075000000000330e-01,3.999349999999999850e-01,8.692549999999999999e-01,6.741224999999999579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.167155425219941312e-01,2.739726027397260122e-02,1.176470588235294101e-01,7.716535433070865757e-01,3.174603174603174427e-01,4.516129032258064391e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.221249999999999947e-01,9.670824999999999561e-01,8.432549999999999768e-01,3.620550000000000157e-01,7.136375000000000357e-01,3.298575000000000257e-01,3.489774999999999960e-01,4.049099999999999921e-01,5.907649999999999846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,7.436399217221134617e-02,1.098039215686274495e-01,7.716535433070865757e-01,1.587301587301587213e-01,4.516129032258064391e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.901024999999999743e-01,3.617600000000000260e-01,5.568250000000000144e-01,3.520400000000000196e-01,4.607049999999999756e-01,6.265699999999999603e-01,1.604974999999999874e-01,1.266774999999999984e-01,3.164950000000000263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.225806451612903136e-01,5.753424657534246256e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.444444444444444198e-01,3.870967741935483764e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.771649999999999503e-01,2.220250000000000001e-02,3.323800000000000088e-01,4.552899999999999725e-01,8.101724999999999621e-01,2.740249999999999977e-02,6.537224999999999842e-01,3.292424999999999935e-01,5.417650000000000521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.714285714285713969e-01,8.627450980392156743e-02,7.716535433070865757e-01,4.126984126984126755e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.615724999999999634e-01,7.408299999999999885e-01,9.404974999999999863e-01,5.398275000000000157e-01,8.658799999999999830e-01,8.720599999999999463e-01,6.623949999999999561e-01,9.185750000000000304e-01,2.462850000000000039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.147605083088954037e-01,5.675146771037181681e-01,1.176470588235294101e-01,7.874015748031496509e-01,1.904761904761904656e-01,3.870967741935483764e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.059824999999999934e-01,8.700225000000000319e-01,8.683250000000000690e-02,5.445974999999999566e-01,5.880275000000000363e-01,9.320800000000000196e-01,8.092749999999999666e-01,4.688149999999999817e-01,5.766375000000000250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.147605083088954037e-01,5.792563600782778543e-01,1.019607843137254888e-01,7.874015748031496509e-01,3.492063492063491870e-01,3.870967741935483764e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
7.102775000000000061e-01,8.373500000000000387e-02,2.813174999999999981e-01,3.285649999999999959e-01,2.542650000000000188e-01,4.175400000000000222e-01,3.349075000000000246e-01,4.496049999999999769e-01,3.458700000000000108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.264907135874877686e-01,5.753424657534246256e-01,7.058823529411764608e-02,8.031496062992126150e-01,4.444444444444444198e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.823249999999999871e-01,2.749650000000000150e-01,1.905125000000000013e-01,8.796450000000000102e-01,6.103600000000000136e-01,9.951299999999999590e-01,7.064624999999999932e-01,5.372074999999999489e-01,9.020424999999999693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.792563600782778543e-01,7.058823529411764608e-02,3.307086614173228578e-01,3.492063492063491870e-01,1.935483870967741882e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00
7.062775000000000025e-01,2.242999999999999855e-02,6.276249999999999885e-02,9.771225000000000049e-01,3.527500000000000080e-02,1.686425000000000007e-01,4.463300000000000045e-01,3.152774999999999883e-01,9.588299999999999601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185148998534440556e-01,3.245356793743890411e-01,5.792563600782778543e-01,7.843137254901960675e-02,7.716535433070865757e-01,4.761904761904761640e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.794750000000000068e-01,5.448724999999999818e-01,2.029924999999999924e-01,5.350899999999999546e-01,6.128824999999999967e-01,2.770925000000000193e-01,9.452525000000000510e-01,7.592025000000000023e-01,1.618999999999999884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,7.624633431085044155e-02,7.436399217221134617e-02,1.176470588235294101e-01,7.874015748031496509e-01,3.809523809523809312e-01,6.451612903225806273e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.743575000000000097e-01,2.850050000000000083e-01,4.489299999999999957e-01,5.597050000000000081e-01,4.367375000000000007e-01,4.275749999999999829e-01,5.088175000000000336e-01,9.148300000000000320e-01,2.347150000000000070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.245356793743890411e-01,7.436399217221134617e-02,1.176470588235294101e-01,7.874015748031496509e-01,4.444444444444444198e-01,1.935483870967741882e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.041050000000000031e-01,3.054124999999999757e-01,8.712950000000000417e-01,9.959449999999999692e-01,1.589349999999999929e-01,6.213075000000000125e-01,2.157699999999999896e-01,3.385425000000000240e-01,8.592549999999999910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.167155425219941312e-01,5.675146771037181681e-01,7.843137254901960675e-02,3.307086614173228578e-01,4.761904761904761640e-01,3.225806451612903136e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.558524999999999938e-01,9.824975000000000236e-01,3.250199999999999756e-01,7.163300000000000223e-01,9.701374999999999860e-01,2.761525000000000230e-01,8.726650000000000240e-01,8.484749999999999792e-01,1.609424999999999883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.147605083088954037e-01,9.001956947162426115e-02,1.176470588235294101e-01,8.188976377952755792e-01,2.857142857142856984e-01,7.741935483870967527e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.338574999999999959e-01,9.897675000000000223e-01,6.903700000000000392e-01,6.318749999999999367e-02,8.758799999999999919e-01,5.709874999999999812e-01,8.742299999999999516e-01,4.711474999999999969e-01,5.399024999999999519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.147605083088954037e-01,5.870841487279843118e-01,7.058823529411764608e-02,7.874015748031496509e-01,2.857142857142856984e-01,3.870967741935483764e-01,6.666666666666666297e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.916150000000000020e-01,8.524874999999999536e-01,9.108975000000000266e-01,6.744499999999999940e-01,9.607974999999999710e-01,3.455424999999999747e-01,4.943249999999999728e-02,9.111725000000000518e-01,5.226349999999999607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.167155425219941312e-01,5.753424657534246256e-01,7.843137254901960675e-02,7.716535433070865757e-01,3.809523809523809312e-01,4.516129032258064391e-01,8.000000000000000444e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.863374999999999893e-01,9.772575000000000012e-01,3.249600000000000266e-01,9.537925000000000431e-01,2.858850000000000002e-01,5.530774999999999997e-01,1.689950000000000063e-01,6.750125000000000153e-01,6.189725000000000366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.167155425219941312e-01,8.219178082191780366e-02,1.098039215686274495e-01,7.716535433070865757e-01,3.174603174603174427e-01,8.387096774193548709e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.602450000000000152e-01,9.401750000000000385e-02,2.450974999999999959e-01,9.702925000000000022e-01,7.324300000000000255e-01,2.448500000000000121e-01,1.480700000000000072e-01,8.196124999999999661e-01,1.366799999999999959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175378602833414665e-01,3.245356793743890411e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.188976377952755792e-01,3.809523809523809312e-01,5.806451612903226200e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.482000000000000095e-01,4.033174999999999955e-01,2.420599999999999974e-01,1.229775000000000035e-01,5.554499999999999993e-01,6.511074999999999502e-01,5.379800000000000137e-01,6.572274999999999645e-01,4.286599999999999855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.225806451612903136e-01,9.001956947162426115e-02,1.019607843137254888e-01,8.503937007874016185e-01,2.857142857142856984e-01,7.096774193548387455e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.849874999999999825e-01,4.445500000000000146e-02,4.091549999999999909e-01,4.427625000000000033e-01,2.728774999999999951e-01,6.891100000000000003e-01,3.744499999999999912e-02,1.384724999999999984e-01,4.801825000000000121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.245356793743890411e-01,5.675146771037181681e-01,7.843137254901960675e-02,3.622047244094488416e-01,4.444444444444444198e-01,6.451612903225806273e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.818850000000000078e-01,6.585425000000000306e-01,2.512699999999999934e-01,4.954350000000000143e-01,1.322149999999999992e-01,5.043174999999999741e-01,3.243349999999999844e-01,3.294400000000000106e-01,2.953450000000000242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.264907135874877686e-01,5.831702544031310831e-01,1.019607843137254888e-01,8.031496062992126150e-01,3.174603174603174427e-01,7.741935483870967527e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
7.661799999999999722e-01,1.740124999999999866e-01,5.034950000000000259e-01,5.217000000000000526e-01,8.183124999999999982e-01,8.810175000000000090e-01,9.808824999999999905e-01,1.460224999999999995e-01,5.502375000000000460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,5.714285714285713969e-01,9.411764705882352811e-02,3.464566929133858220e-01,4.761904761904761640e-01,6.451612903225806273e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.773150000000000448e-01,6.331375000000000197e-01,5.379599999999999937e-01,2.262375000000000080e-01,9.789999999999999813e-01,5.990925000000000278e-01,4.158625000000000238e-01,7.765075000000000172e-01,4.894000000000000017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.206256109481915861e-01,7.436399217221134617e-02,1.176470588235294101e-01,7.716535433070865757e-01,3.809523809523809312e-01,1.935483870967741882e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.186200000000000143e-01,5.927999999999999936e-02,7.400750000000000384e-02,3.772699999999999942e-01,6.249649999999999928e-01,8.488949999999999552e-01,3.147699999999999942e-01,6.568599999999999994e-01,3.751399999999999735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177821201758671554e-01,3.206256109481915861e-01,5.831702544031310831e-01,7.058823529411764608e-02,8.661417322834645827e-01,3.174603174603174427e-01,7.096774193548387455e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.744424999999999892e-01,1.054424999999999946e-01,3.169624999999999804e-01,5.213575000000000292e-01,9.579625000000000501e-01,4.984350000000000169e-01,8.227950000000000541e-01,1.082474999999999965e-01,8.948675000000000379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,5.714285714285713969e-01,7.843137254901960675e-02,8.346456692913385433e-01,4.126984126984126755e-01,6.451612903225806273e-01,4.000000000000000222e-01,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.217524999999999968e-01,6.563149999999999817e-01,2.724999999999999992e-02,8.633674999999999544e-01,5.989925000000000388e-01,8.857000000000000428e-01,7.865275000000000460e-01,7.301100000000000367e-01,5.415149999999999686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,8.219178082191780366e-02,1.176470588235294101e-01,7.874015748031496509e-01,3.492063492063491870e-01,1.935483870967741882e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.348825000000000163e-01,9.187874999999999792e-01,7.525049999999999795e-01,1.286400000000000043e-01,3.904949999999999810e-01,9.021350000000000202e-01,1.283275000000000110e-01,1.442225000000000035e-01,4.296225000000000183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158280410356619772e-01,3.147605083088954037e-01,5.831702544031310831e-01,9.411764705882352811e-02,8.031496062992126150e-01,3.174603174603174427e-01,9.032258064516128782e-01,5.333333333333333259e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
8.696325000000000305e-01,4.850625000000000075e-01,1.358725000000000072e-01,7.637774999999999981e-01,1.996500000000000011e-02,3.487175000000000136e-01,6.759049999999999780e-01,1.047875000000000056e-01,9.717799999999999772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.245356793743890411e-01,5.792563600782778543e-01,9.411764705882352811e-02,7.716535433070865757e-01,4.761904761904761640e-01,5.806451612903226200e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.073375000000000079e-01,5.879699999999999926e-01,8.544999999999999818e-02,3.881775000000000087e-01,2.428375000000000117e-01,4.933749999999999941e-02,4.677499999999999991e-01,1.499199999999999977e-01,9.195524999999999949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.245356793743890411e-01,5.870841487279843118e-01,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,5.806451612903226200e-01,1.333333333333333315e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
6.662375000000000380e-01,7.930700000000000527e-01,7.144224999999999604e-01,7.936824999999999575e-01,8.096499999999999808e-01,2.060099999999999987e-01,4.461049999999999738e-01,6.920999999999999375e-02,4.459974999999999912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.186705767350928586e-01,8.610567514677103240e-02,1.098039215686274495e-01,7.716535433070865757e-01,4.126984126984126755e-01,7.741935483870967527e-01,8.000000000000000444e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.032650000000000068e-01,5.641650000000000276e-01,3.973499999999999810e-01,2.739150000000000196e-01,3.378375000000000128e-01,5.602025000000000476e-01,4.201725000000000043e-01,7.757600000000000051e-01,1.122749999999999998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.264907135874877686e-01,9.001956947162426115e-02,1.019607843137254888e-01,8.503937007874016185e-01,3.174603174603174427e-01,9.032258064516128782e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.477249999999999841e-01,6.041600000000000303e-01,2.286499999999999921e-01,4.563524999999999943e-01,5.056499999999999884e-02,3.743900000000000006e-01,1.774799999999999989e-01,7.396625000000000005e-01,3.694625000000000270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.245356793743890411e-01,5.831702544031310831e-01,1.019607843137254888e-01,8.031496062992126150e-01,3.174603174603174427e-01,8.387096774193548709e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.642149999999999888e-01,6.879699999999999704e-01,9.774199999999999555e-01,9.608600000000000474e-01,7.097375000000000211e-01,8.985849999999999671e-01,3.939199999999999924e-01,8.247524999999999995e-01,7.698475000000000179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.167155425219941312e-01,5.675146771037181681e-01,8.627450980392156743e-02,3.307086614173228578e-01,4.444444444444444198e-01,3.225806451612903136e-01,9.333333333333333481e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.277700000000000058e-01,9.222949999999999759e-01,2.488724999999999965e-01,8.594600000000000017e-01,9.845825000000000271e-01,1.674025000000000096e-01,4.550224999999999964e-01,4.839975000000000249e-01,6.850475000000000314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.147605083088954037e-01,5.909980430528375406e-01,1.098039215686274495e-01,7.716535433070865757e-01,2.857142857142856984e-01,3.225806451612903136e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.294799999999999507e-01,1.788999999999999965e-02,2.845599999999999796e-01,5.244699999999999918e-01,6.037875000000000325e-01,9.307925000000000226e-01,9.903899999999999926e-01,5.031750000000000389e-01,6.001499999999999613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.225806451612903136e-01,5.714285714285713969e-01,7.058823529411764608e-02,3.464566929133858220e-01,4.761904761904761640e-01,6.451612903225806273e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.107874999999999721e-01,2.937624999999999820e-01,9.814374999999999627e-01,4.794749999999999707e-02,7.811599999999999655e-01,4.104550000000000143e-01,5.896500000000000075e-01,3.939050000000000051e-01,9.871425000000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.206256109481915861e-01,5.714285714285713969e-01,7.843137254901960675e-02,3.622047244094488416e-01,4.126984126984126755e-01,1.935483870967741882e-01,6.666666666666666297e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.657024999999999859e-01,8.949525000000000396e-01,8.243525000000000436e-01,4.219999999999999862e-01,2.759550000000000058e-01,4.534750000000000170e-01,8.551649999999999530e-01,6.020849999999999813e-01,1.463925000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.186705767350928586e-01,5.909980430528375406e-01,7.058823529411764608e-02,8.503937007874016185e-01,3.174603174603174427e-01,7.741935483870967527e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
3.292499999999999871e-01,3.280175000000000174e-01,8.540600000000000414e-01,7.934674999999999923e-01,8.761674999999999880e-01,6.937024999999999997e-01,5.720650000000000457e-01,9.845774999999999944e-01,3.727199999999999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.675146771037181681e-01,8.627450980392156743e-02,8.188976377952755792e-01,1.904761904761904656e-01,4.516129032258064391e-01,9.333333333333333481e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.393700000000000161e-01,6.377049999999999663e-01,4.840550000000000130e-01,1.380975000000000119e-01,1.577524999999999900e-01,6.987349999999999950e-01,9.488249999999999462e-02,7.195124999999999993e-01,3.454375000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.206256109481915861e-01,5.831702544031310831e-01,9.411764705882352811e-02,3.622047244094488416e-01,4.444444444444444198e-01,9.677419354838709964e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.086825000000000041e-01,3.393074999999999841e-01,4.571399999999999908e-01,1.967500000000000065e-03,6.084150000000000391e-01,5.409999999999999878e-03,4.476999999999999730e-02,2.106375000000000053e-01,6.035499999999999893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194919394235466448e-01,3.225806451612903136e-01,5.909980430528375406e-01,9.411764705882352811e-02,8.346456692913385433e-01,3.809523809523809312e-01,7.741935483870967527e-01,5.333333333333333259e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.480599999999999972e-01,6.839049999999999851e-01,4.307624999999999926e-01,4.182100000000000262e-01,3.124224999999999919e-01,7.160874999999999879e-01,2.675999999999999907e-02,6.387699999999999489e-01,8.402924999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187591597459696890e-01,3.167155425219941312e-01,5.831702544031310831e-01,9.411764705882352811e-02,8.661417322834645827e-01,3.174603174603174427e-01,9.677419354838709964e-01,2.666666666666666630e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.805849999999999955e-01,4.690500000000000225e-02,4.406424999999999925e-01,8.487774999999999626e-01,9.328199999999999825e-01,7.642274999999999485e-01,7.165475000000000039e-01,4.016149999999999998e-01,8.003000000000000114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,2.600195503421309784e-01,5.792563600782778543e-01,7.843137254901960675e-02,3.307086614173228578e-01,4.761904761904761640e-01,1.935483870967741882e-01,4.000000000000000222e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
5.550000000000000072e-02,4.109924999999999828e-01,1.472100000000000075e-01,4.041649999999999965e-01,8.720624999999999627e-01,5.000249999999999834e-02,7.353975000000000373e-01,1.287675000000000070e-01,3.821499999999999897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197361993160723337e-01,3.147605083088954037e-01,8.610567514677103240e-02,8.627450980392156743e-02,8.346456692913385433e-01,2.857142857142856984e-01,7.741935483870967527e-01,1.333333333333333315e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
4.201424999999999743e-01,3.090175000000000005e-01,2.489824999999999955e-01,1.392625000000000113e-01,9.941925000000000345e-01,6.966624999999999623e-01,9.686999999999999778e-02,8.728875000000000384e-01,7.144224999999999604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.206256109481915861e-01,5.909980430528375406e-01,9.411764705882352811e-02,8.346456692913385433e-01,3.809523809523809312e-01,7.096774193548387455e-01,4.000000000000000222e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.610475000000000545e-01,7.614874999999999838e-01,9.474924999999999597e-01,6.596549999999999914e-01,5.010124999999999718e-01,6.414999999999999869e-02,7.308200000000000252e-01,6.222299999999999498e-01,4.224499999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.186705767350928586e-01,7.436399217221134617e-02,1.176470588235294101e-01,7.716535433070865757e-01,4.126984126984126755e-01,7.741935483870967527e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.852000000000000091e-01,8.861774999999999514e-01,5.824000000000000288e-01,9.828249999999999487e-02,9.616200000000000303e-01,4.804249999999999909e-01,2.808875000000000122e-01,7.606450000000000156e-01,7.042800000000000171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.138739618954567989e-01,3.147605083088954037e-01,5.283757338551858806e-01,9.411764705882352811e-02,7.716535433070865757e-01,2.857142857142856984e-01,4.516129032258064391e-01,6.666666666666666297e-01,8.571428571428570953e-01,6.666666666666666297e-01,0.000000000000000000e+00
2.645624999999999782e-01,9.615500000000000158e-01,7.198849999999999971e-01,9.067074999999999996e-01,3.803999999999999743e-02,7.962550000000000461e-01,9.206625000000000503e-01,7.269525000000000015e-01,7.518099999999999783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.148510014655593325e-01,3.167155425219941312e-01,5.792563600782778543e-01,7.058823529411764608e-02,7.874015748031496509e-01,3.492063492063491870e-01,3.225806451612903136e-01,9.333333333333333481e-01,2.857142857142856984e-01,6.666666666666666297e-01,0.000000000000000000e+00
9.012200000000000211e-01,7.446975000000000122e-01,5.566025000000000000e-01,4.414824999999999999e-01,1.290425000000000044e-01,8.061949999999999950e-01,1.670800000000000063e-01,3.311224999999999863e-01,1.070250000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155837811431362883e-01,3.264907135874877686e-01,5.675146771037181681e-01,9.411764705882352811e-02,7.874015748031496509e-01,4.444444444444444198e-01,6.451612903225806273e-01,5.333333333333333259e-01,5.714285714285713969e-01,6.666666666666666297e-01,0.000000000000000000e+00
1.841824999999999990e-01,7.394150000000000444e-01,3.894925000000000193e-01,7.485424999999999995e-01,1.771425000000000083e-01,9.445725000000000371e-01,7.808549999999999658e-01,8.586200000000000498e-01,4.300999999999999962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168050806057645108e-01,3.186705767350928586e-01,5.831702544031310831e-01,1.019607843137254888e-01,8.503937007874016185e-01,3.174603174603174427e-01,7.741935483870967527e-01,4.000000000000000222e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00
